759;15:59:01;Benhardt 3;16:28:43;15
759;15:59:01;Caracole 8;16:28:58;3
759;15:59:01;Entrance;16:29:01;15
759;15:59:01;Fendi Home 2;16:29:16;15
759;15:59:01;Gift & Silver 2;16:29:31;15
759;15:59:01;Utility;16:29:46;15
759;15:59:01;Fendi Home 1;16:30:01;15
759;15:59:01;Fendi Home 3;16:30:16;3
759;15:59:01;Caracole 2;16:30:19;15
759;15:59:01;Caracole 11;16:30:34;15
759;15:59:01;Caracole 5;16:30:49;15
759;15:59:01;Caracole 3;16:31:04;15
759;15:59:01;Caracole 7;16:31:19;18
759;15:59:01;Benhardt 4;16:31:37;15
759;15:59:01;Caracole 3;16:31:52;30
759;15:59:01;Eloquence 2;16:32:22;15
759;15:59:01;Ralph Laurent Textile & Bedding;16:32:37;15
759;15:59:01;Caracole 6;16:32:52;33
759;15:59:01;Casual Dining 2;16:33:25;15
759;15:59:01;Magnolia;16:33:40;15
759;15:59:01;Casual Dining 2;16:33:55;15
759;15:59:01;Mackensie-Child;16:34:10;15
759;15:59:01;Casual Dining 2;16:34:25;33
759;15:59:01;Magnolia;16:34:58;15
759;15:59:01;Mackensie-Child;16:35:13;48
759;15:59:01;Entrance;16:36:01;15
759;15:59:01;Gift & Silver 2;16:36:16;30
759;15:59:01;Registry;16:36:46;33
759;15:59:01;Wedge Wood 2;16:37:19;30
759;15:59:01;Magnolia;16:37:49;15
759;15:59:01;Gift & Silver 1;16:38:04;15
759;15:59:01;Wedge Wood 2;16:38:19;15
759;15:59:01;Benhardt 7;16:38:34;3
759;15:59:01;Benhardt 2;16:38:37;15
759;15:59:01;Kitchen Accessories 10;16:38:52;15
759;15:59:01;Textile & Bedding 4;16:39:07;15
759;15:59:01;Gift & Silver 2;16:39:22;15
759;15:59:01;Eichholtz 2;16:39:37;15
759;15:59:01;Fendi Home 1;16:39:52;18
759;15:59:01;Caracole 7;16:40:10;15
759;15:59:01;Benhardt 1;16:40:25;15
759;15:59:01;Caracole 8;16:40:40;30
759;15:59:01;Caracole 7;16:41:10;18
759;15:59:01;Caracole 3;16:41:28;15
759;15:59:01;Eloquence 2;16:41:43;45
759;15:59:01;Van Thiel 1;16:42:28;3
759;15:59:01;Caracole 10;16:42:31;15
759;15:59:01;Gift & Silver 1;16:42:46;15
759;15:59:01;Textile & Bedding 4;16:43:01;30
759;15:59:01;Caracole 7;16:43:31;57
759;15:59:01;Caracole 5;16:44:28;27
759;15:59:01;Caracole 1;16:44:55;93
759;15:59:01;Entrance;16:46:28;84
759;15:59:01;Wedge Wood 1;16:47:52;30
759;15:59:01;Fendi Home 4;16:48:22;3
759;15:59:01;Caracole 11;16:48:25;15
759;15:59:01;Fendi Home 1;16:48:40;72
759;15:59:01;Van Thiel 3;16:49:52;123
759;15:59:01;Caracole 7;16:51:55;66
759;15:59:01;Casual Dining 2;16:53:01;123
759;15:59:01;Van Thiel 1;16:55:04;9
759;15:59:01;Fendi Home 3;16:55:13;9
759;15:59:01;Eichholtz 1;16:55:22;15
759;15:59:01;Van Thiel 1;16:55:37;15
759;15:59:01;Caracole 12;16:55:52;9
759;15:59:01;Van Thiel 1;16:56:01;15
759;15:59:01;Caracole 3;16:56:16;6
759;15:59:01;Benhardt 3;16:56:22;9
759;15:59:01;Fendi Home 1;16:56:31;99
759;15:59:01;Casual Dining 1;16:58:10;12
759;15:59:01;BLM Merchandise;16:58:22;78
759;15:59:01;Ralph Laurent Textile & Bedding;16:59:40;39
759;15:59:01;Wedge Wood 2;17:00:19;12
759;15:59:01;Ralph Laurent Furnitures 2;17:00:31;24
759;15:59:01;Gift & Silver 1;17:00:55;12
761;11:07:38;Casual Dining 2;11:07:38;60
764;10:36:05;Caracole 6;10:36:05;108
764;10:36:05;Eichholtz 1;10:37:53;135
764;10:36:05;Fendi Home 2;10:40:08;129
764;10:36:05;Caracole 3;10:42:17;81
764;10:36:05;Eichholtz 1;10:43:38;63
764;10:36:05;Gift & Silver 2;10:44:41;81
764;10:36:05;Eloquence 1;10:46:02;45
765;10:55:08;BLM Merchandise;10:55:08;261
768;13:00:02;Fendi Home 4;13:00:02;42
768;13:00:02;Ralph Laurent Textile & Bedding;13:00:44;9
768;13:00:02;Ralph Laurent Furnitures 2;13:00:53;6
768;13:00:02;Fendi Home 1;13:00:59;12
770;10:21:32;Entrance;10:21:32;18
770;10:21:32;Ralph Laurent Textile & Bedding;10:21:50;6
770;10:21:32;Entrance;10:21:56;36
770;10:21:32;Fendi Home 1;10:22:32;15
770;10:21:32;Ralph Laurent Furnitures 1;10:22:47;12
770;10:21:32;Entrance;10:22:59;33
770;10:21:32;Caracole 11;10:23:32;60
770;10:21:32;Fendi Home 1;10:24:32;9
770;10:21:32;Benhardt 3;10:24:41;3
770;10:21:32;Entrance;10:24:44;6
770;10:21:32;Fendi Home 1;10:24:50;42
770;10:21:32;Ralph Laurent Textile & Bedding;10:25:32;6
770;10:21:32;Entrance;10:25:38;6
770;10:21:32;Mitchelle Gold;10:25:44;30
770;10:21:32;Ralph Laurent Furnitures 2;10:26:14;6
770;10:21:32;Mitchelle Gold;10:26:20;9
770;10:21:32;Ralph Laurent Textile & Bedding;10:26:29;6
770;10:21:32;Fendi Home 3;10:26:35;33
771;09:52:19;Fendi Home 1;09:52:19;60
771;09:52:19;Van Thiel 2;09:53:19;27
773;14:28:25;Promotional;14:28:25;144
773;14:28:25;BLM Merchandise;14:30:49;81
777;13:28:56;Fendi Home 4;13:28:56;257
777;13:28:56;Textile & Bedding 4;13:33:13;3
777;13:28:56;Utility;13:33:16;177
777;13:28:56;Textile & Bedding 2;13:36:13;117
779;11:27:47;BLM Merchandise;11:27:47;45
779;11:27:47;Fendi Home 1;11:28:32;117
779;11:27:47;Entrance;11:30:29;60
779;11:27:47;Fendi Home 1;11:31:29;39
779;11:27:47;Entrance;11:32:08;30
779;11:27:47;Fendi Home 1;11:32:38;15
779;11:27:47;Casual Dining 1;11:32:53;15
780;12:36:56;Home Fragrance;12:36:56;39
780;12:36:56;C-Wonder;12:37:35;84
780;12:36:56;Promotional;12:38:59;3
780;12:36:56;Home Fragrance;12:39:02;3
780;12:36:56;Home Decor;12:39:05;6
780;12:36:56;Campo;12:39:11;6
780;12:36:56;Mackensie-Child;12:39:17;6
780;12:36:56;BLM Merchandise;12:39:23;15
780;12:36:56;C-Wonder;12:39:38;39
780;12:36:56;Casual Dining 2;12:40:17;3
780;12:36:56;BLM Merchandise;12:40:20;3
780;12:36:56;Campo;12:40:23;6
780;12:36:56;BLM Merchandise;12:40:29;15
780;12:36:56;Wedge Wood 1;12:40:44;6
780;12:36:56;Campo;12:40:50;9
780;12:36:56;Fine Dining 2;12:40:59;12
780;12:36:56;BLM Merchandise;12:41:11;24
780;12:36:56;Textile & Bedding 2;12:41:35;279
780;12:36:56;Fine Dining 2;12:46:14;180
780;12:36:56;Promotional;12:49:14;216
780;12:36:56;Campo;12:52:50;204
780;12:36:56;Mackensie-Child;12:56:14;24
780;12:36:56;Fendi Home 1;12:56:38;9
780;12:36:56;Ralph Laurent Furnitures 2;12:56:47;3
782;13:54:28;Home Fragrance;13:54:28;42
782;13:54:28;Caracole 12;13:55:10;81
782;13:54:28;Fendi Home 3;13:56:31;45
782;13:54:28;Caracole 3;13:57:16;270
782;13:54:28;Caracole 10;14:01:46;135
784;12:28:59;Benhardt 5;12:28:59;9
784;12:28:59;Caracole 6;12:29:08;9
784;12:28:59;Caracole 10;12:29:17;3
784;12:28:59;Benhardt 4;12:29:20;6
784;12:28:59;Van Thiel 2;12:29:26;111
784;12:28:59;Ralph Laurent Furnitures 2;12:31:17;3
784;12:28:59;Fendi Home 1;12:31:20;3
784;12:28:59;Fendi Home 1;12:31:23;9
784;12:28:59;Fendi Home 4;12:31:32;12
785;14:02:04;Casual Dining 2;14:02:04;234
792;13:07:53;Van Thiel 2;13:07:53;15
792;13:07:53;Fendi Home 3;13:08:08;12
792;13:07:53;Ralph Laurent Textile & Bedding;13:08:20;6
792;13:07:53;Fendi Home 4;13:08:26;9
792;13:07:53;Entrance;13:08:35;9
792;13:07:53;Mitchelle Gold;13:08:44;18
792;13:07:53;BLM Merchandise;13:09:02;9
795;10:04:02;Caracole 1;10:04:02;45
795;10:04:02;Home Decor;10:04:47;63
795;10:04:02;Kitchen Accessories 10;10:05:50;18
796;14:40:07;Caracole 2;14:40:07;6
796;14:40:07;Caracole 8;14:40:13;6
796;14:40:07;Caracole 3;14:40:19;3
796;14:40:07;Caracole 8;14:40:22;6
796;14:40:07;Caracole 5;14:40:28;6
796;14:40:07;Caracole 3;14:40:34;6
796;14:40:07;Van Thiel 2;14:40:40;3
796;14:40:07;Caracole 11;14:40:43;6
796;14:40:07;Caracole 12;14:40:49;6
796;14:40:07;Caracole 5;14:40:55;3
796;14:40:07;Caracole 3;14:40:58;6
796;14:40:07;Caracole 6;14:41:04;6
796;14:40:07;Van Thiel 4;14:41:10;3
796;14:40:07;Benhardt 2;14:41:13;6
796;14:40:07;Caracole 3;14:41:19;6
796;14:40:07;Caracole 6;14:41:25;9
796;14:40:07;Caracole 3;14:41:34;9
796;14:40:07;Benhardt 2;14:41:43;6
796;14:40:07;Caracole 3;14:41:49;6
796;14:40:07;Van Thiel 3;14:41:55;3
796;14:40:07;Caracole 3;14:41:58;12
796;14:40:07;Caracole 1;14:42:10;6
796;14:40:07;Van Thiel 1;14:42:16;3
796;14:40:07;Caracole 6;14:42:19;12
796;14:40:07;Caracole 3;14:42:31;9
796;14:40:07;Van Thiel 3;14:42:40;3
796;14:40:07;Caracole 6;14:42:43;9
796;14:40:07;Caracole 8;14:42:52;6
796;14:40:07;Benhardt 7;14:42:58;6
796;14:40:07;Van Thiel 2;14:43:04;3
796;14:40:07;Caracole 6;14:43:07;6
796;14:40:07;Van Thiel 2;14:43:13;6
796;14:40:07;Fendi Home 2;14:43:19;6
796;14:40:07;Benhardt 4;14:43:25;9
796;14:40:07;Fendi Home 1;14:43:34;6
796;14:40:07;Caracole 8;14:43:40;9
796;14:40:07;Caracole 6;14:43:49;6
796;14:40:07;Benhardt 3;14:43:55;9
796;14:40:07;Van Thiel 2;14:44:04;6
796;14:40:07;Caracole 8;14:44:10;6
796;14:40:07;Fendi Home 1;14:44:16;3
796;14:40:07;Caracole 5;14:44:19;3
796;14:40:07;Caracole 8;14:44:22;9
796;14:40:07;Fendi Home 2;14:44:31;6
796;14:40:07;Benhardt 1;14:44:37;3
796;14:40:07;Fendi Home 1;14:44:40;6
796;14:40:07;Caracole 7;14:44:46;6
796;14:40:07;Fendi Home 2;14:44:52;3
796;14:40:07;Benhardt 1;14:44:55;6
796;14:40:07;Fendi Home 4;14:45:01;6
796;14:40:07;Fendi Home 1;14:45:07;3
796;14:40:07;Caracole 1;14:45:10;6
796;14:40:07;Caracole 8;14:45:16;6
796;14:40:07;Caracole 3;14:45:22;3
796;14:40:07;Van Thiel 1;14:45:25;6
796;14:40:07;Caracole 2;14:45:31;6
796;14:40:07;Van Thiel 4;14:45:37;3
796;14:40:07;Caracole 11;14:45:40;6
796;14:40:07;Van Thiel 3;14:45:46;9
796;14:40:07;Caracole 11;14:45:55;6
796;14:40:07;Caracole 3;14:46:01;9
796;14:40:07;Caracole 11;14:46:10;6
796;14:40:07;Caracole 2;14:46:16;6
796;14:40:07;Caracole 5;14:46:22;6
796;14:40:07;Benhardt 6;14:46:28;3
796;14:40:07;Caracole 2;14:46:31;12
796;14:40:07;Caracole 11;14:46:43;3
796;14:40:07;Van Thiel 4;14:46:46;6
796;14:40:07;Caracole 3;14:46:52;6
796;14:40:07;Fendi Home 2;14:46:58;3
796;14:40:07;Fendi Home 1;14:47:01;6
797;12:19:56;Van Thiel 1;12:19:56;24
797;12:19:56;Casual Dining 2;12:20:20;6
797;12:19:56;Fendi Home 1;12:20:26;3
797;12:19:56;Fendi Home 3;12:20:29;3
797;12:19:56;Fendi Home 1;12:20:32;3
797;12:19:56;Entrance;12:20:35;3
797;12:19:56;Fendi Home 4;12:20:38;3
797;12:19:56;BLM Merchandise;12:20:41;3
797;12:19:56;Fendi Home 2;12:20:44;3
797;12:19:56;Ralph Laurent Furnitures 2;12:20:47;3
797;12:19:56;BLM Merchandise;12:20:50;3
797;12:19:56;Entrance;12:20:53;12
797;12:19:56;BLM Merchandise;12:21:05;3
799;12:59:26;Fendi Home 2;12:59:26;285
799;12:59:26;Eichholtz 1;13:04:11;285
799;12:59:26;Caracole 3;13:08:56;285
799;12:59:26;Fendi Home 4;13:13:41;285
800;10:21:35;Caracole 7;10:21:35;75
800;10:21:35;Benhardt 7;10:22:50;153
800;10:21:35;Eichholtz 2;10:25:23;39
800;10:21:35;Caracole 1;10:26:02;153
800;10:21:35;Caracole 4;10:28:35;39
800;10:21:35;Caracole 1;10:29:14;39
803;13:16:38;Caracole 12;13:16:38;198
803;13:16:38;Caracole 5;13:19:56;294
804;13:13:11;Entrance;13:13:11;144
807;12:14:29;Ralph Laurent Furnitures 2;12:14:29;69
808;15:09:37;Magnolia;15:09:37;87
809;11:42:14;Benhardt 1;11:42:14;36
809;11:42:14;Benhardt 5;11:42:50;60
809;11:42:14;Fendi Home 1;11:43:50;60
809;11:42:14;Benhardt 5;11:44:50;12
809;11:42:14;Benhardt 4;11:45:02;48
809;11:42:14;Fendi Home 2;11:45:50;57
809;11:42:14;Eichholtz 2;11:46:47;63
809;11:42:14;Eloquence 2;11:47:50;60
809;11:42:14;Benhardt 5;11:48:50;99
809;11:42:14;Van Thiel 4;11:50:29;21
817;12:24:20;Caracole 3;12:24:20;6
817;12:24:20;Caracole 2;12:24:26;72
817;12:24:20;Casual Dining 2;12:25:38;45
818;12:33:50;Eichholtz 2;12:33:50;96
818;12:33:50;Eloquence 2;12:35:26;60
818;12:33:50;Fendi Home 3;12:36:26;171
818;12:33:50;Van Thiel 4;12:39:17;18
819;15:58:06;Fendi Home 1;15:58:06;234
820;11:20:59;BLM Merchandise;11:20:59;42
820;11:20:59;Casual Dining 2;11:21:41;3
820;11:20:59;Caracole 1;11:21:44;6
820;11:20:59;Caracole 6;11:21:50;9
820;11:20:59;Casual Dining 2;11:21:59;6
820;11:20:59;Caracole 3;11:22:05;6
820;11:20:59;BLM Merchandise;11:22:11;18
820;11:20:59;Van Thiel 2;11:22:29;12
821;09:43:11;Gift & Silver 1;09:43:11;63
823;12:11:35;Casual Dining 2;12:11:35;120
824;15:47:21;Casual Dining 2;15:47:21;165
827;15:02:01;Caracole 10;15:02:01;120
827;15:02:01;Van Thiel 2;15:04:01;42
827;15:02:01;Van Thiel 4;15:04:43;15
827;15:02:01;Van Thiel 3;15:04:58;12
827;15:02:01;Caracole 6;15:05:10;3
827;15:02:01;Caracole 3;15:05:13;66
827;15:02:01;Caracole 6;15:06:19;39
829;14:25:01;Van Thiel 2;14:25:01;6
829;14:25:01;Ralph Laurent Textile & Bedding;14:25:07;3
829;14:25:01;Ralph Laurent Furnitures 1;14:25:10;9
829;14:25:01;Eloquence 2;14:25:19;12
829;14:25:01;Textile & Bedding 2;14:25:31;9
829;14:25:01;Fine Dining 2;14:25:40;3
829;14:25:01;Home Fragrance;14:25:43;3
829;14:25:01;Textile & Bedding 2;14:25:46;6
829;14:25:01;Campo;14:25:52;3
829;14:25:01;Textile & Bedding 2;14:25:55;3
829;14:25:01;Home Fragrance;14:25:58;3
829;14:25:01;Home Decor;14:26:01;9
829;14:25:01;Eloquence 1;14:26:10;9
829;14:25:01;Home Fragrance;14:26:19;12
830;13:00:26;Ralph Laurent Furnitures 2;13:00:26;3
830;13:00:26;Ralph Laurent Furnitures 1;13:00:29;12
830;13:00:26;Benhardt 3;13:00:41;141
831;09:54:23;Wedge Wood 1;09:54:23;54
831;09:54:23;Magnolia;09:55:17;3
831;09:54:23;Casual Dining 2;09:55:20;6
831;09:54:23;Magnolia;09:55:26;6
831;09:54:23;Campo;09:55:32;3
831;09:54:23;Magnolia;09:55:35;9
831;09:54:23;Registry;09:55:44;6
831;09:54:23;Wedge Wood 1;09:55:50;3
831;09:54:23;Registry;09:55:53;21
832;12:58:32;BLM Merchandise;12:58:32;6
832;12:58:32;Promotional;12:58:38;21
832;12:58:32;BLM Merchandise;12:58:59;42
834;11:50:47;Wedge Wood 1;11:50:47;66
834;11:50:47;Fendi Home 2;11:51:53;120
835;10:25:02;Benhardt 2;10:25:02;201
835;10:39:38;Eichholtz 1;10:39:38;24
835;10:39:38;Caracole 7;10:40:02;3
835;10:39:38;Caracole 8;10:40:05;144
835;10:39:38;Benhardt 2;10:42:29;3
835;11:08:50;Benhardt 7;11:08:50;219
835;12:07:05;Ralph Laurent Furnitures 2;12:07:05;45
835;12:07:05;Fendi Home 1;12:07:50;207
835;12:21:50;Eichholtz 1;12:21:50;207
835;12:34:14;Eichholtz 1;12:34:14;180
835;12:34:14;Benhardt 6;12:37:14;204
835;13:05:59;Benhardt 5;13:05:59;243
835;13:17:02;Fendi Home 1;13:17:02;144
835;13:17:02;Fendi Home 4;13:19:26;3
835;13:17:02;Benhardt 2;13:19:29;111
835;13:17:02;Benhardt 7;13:21:20;93
835;13:17:02;Ralph Laurent Furnitures 2;13:22:53;3
835;13:17:02;Fendi Home 4;13:22:56;36
835;13:47:31;Benhardt 4;13:47:31;93
835;13:47:31;Fendi Home 2;13:49:04;267
835;14:02:22;Eichholtz 2;14:02:22;3
835;14:02:22;Fine Dining 1;14:02:25;294
835;14:02:22;Eloquence 2;14:07:19;171
835;14:02:22;Promotional;14:10:10;15
835;14:02:22;BLM Merchandise;14:10:25;21
835;15:26:31;Benhardt 2;15:26:31;105
835;15:26:31;Fendi Home 1;15:28:16;174
835;15:26:31;Benhardt 7;15:31:10;6
835;15:40:23;Benhardt 4;15:40:23;204
835;15:40:23;Caracole 7;15:43:47;76
835;15:40:23;Benhardt 1;15:45:03;252
835;15:40:23;Caracole 8;15:49:15;207
835;15:40:23;Fendi Home 1;15:52:42;180
835;15:40:23;Caracole 7;15:55:42;96
835;15:40:23;Benhardt 6;15:57:18;165
835;15:40:23;Fendi Home 2;16:00:03;126
835;15:40:23;Benhardt 4;16:02:09;3
835;15:40:23;Fendi Home 2;16:02:12;66
835;15:40:23;Fendi Home 4;16:03:18;111
835;15:40:23;Benhardt 1;16:05:09;66
836;11:57:38;Benhardt 6;11:57:38;3
836;11:57:38;Caracole 4;11:57:41;6
836;11:57:38;Caracole 6;11:57:47;9
836;11:57:38;Caracole 5;11:57:56;12
836;11:57:38;Caracole 3;11:58:08;18
836;11:57:38;Caracole 5;11:58:26;51
836;11:57:38;Caracole 1;11:59:17;18
836;11:57:38;Caracole 8;11:59:35;33
837;13:24:38;Eichholtz 1;13:24:38;60
840;12:08:20;Ralph Laurent Furnitures 1;12:08:20;27
840;12:08:20;Fendi Home 3;12:08:47;3
840;12:08:20;Fine Dining 1;12:08:50;57
842;13:58:19;Entrance;13:58:19;33
842;13:58:19;Caracole 6;13:58:52;222
842;13:58:19;Textile & Bedding 4;14:02:34;18
842;13:58:19;Caracole 4;14:02:52;75
842;13:58:19;Wedge Wood 1;14:04:07;15
842;13:58:19;Textile & Bedding 4;14:04:22;3
842;13:58:19;Benhardt 3;14:04:25;6
842;13:58:19;Ralph Laurent Furnitures 2;14:04:31;6
842;13:58:19;Fendi Home 1;14:04:37;3
842;13:58:19;Benhardt 3;14:04:40;27
842;13:58:19;Gift & Silver 2;14:05:07;21
842;13:58:19;Utility;14:05:28;33
842;13:58:19;Fendi Home 1;14:06:01;12
842;13:58:19;Benhardt 3;14:06:13;18
842;13:58:19;Fendi Home 1;14:06:31;18
842;13:58:19;Fendi Home 4;14:06:49;33
842;13:58:19;Eichholtz 1;14:07:22;33
844;14:21:25;Kitchen Accessories 2;14:21:25;33
844;14:21:25;Caracole 6;14:21:58;30
846;10:37:02;BLM Merchandise;10:37:02;120
847;09:33:35;Caracole 2;09:33:35;15
847;09:33:35;Van Thiel 1;09:33:50;21
847;09:33:35;Fendi Home 1;09:34:11;66
848;10:18:32;Casual Dining 2;10:18:32;12
848;10:18:32;BLM Merchandise;10:18:44;21
848;10:18:32;Promotional;10:19:05;9
848;10:18:32;BLM Merchandise;10:19:14;24
849;10:02:02;Kitchen Accessories 10;10:02:02;60
849;10:02:02;Benhardt 7;10:03:02;75
852;09:49:41;Benhardt 4;09:49:41;60
852;09:49:41;Fendi Home 1;09:50:41;60
853;10:11:35;Registry;10:11:35;144
853;10:11:35;Home Fragrance;10:13:59;123
853;10:11:35;Campo;10:16:02;3
853;10:11:35;Textile & Bedding 2;10:16:05;105
853;10:11:35;Campo;10:17:50;195
853;10:11:35;Fine Dining 2;10:21:05;240
853;10:11:35;Textile & Bedding 2;10:25:05;72
853;10:11:35;Campo;10:26:17;171
853;10:11:35;Home Decor;10:29:08;54
853;10:11:35;Mackensie-Child;10:30:02;6
853;10:11:35;Registry;10:30:08;12
853;10:11:35;Home Decor;10:30:20;153
853;10:11:35;Registry;10:32:53;300
853;10:11:35;Fine Dining 2;10:37:53;165
853;10:11:35;Textile & Bedding 2;10:40:38;102
853;10:11:35;Fine Dining 2;10:42:20;84
853;10:11:35;Textile & Bedding 2;10:43:44;21
853;10:11:35;Registry;10:44:05;165
853;10:11:35;Campo;10:46:50;168
853;10:11:35;Registry;10:49:38;435
853;10:11:35;Campo;10:56:53;72
853;10:11:35;Home Decor;10:58:05;3
853;10:11:35;Wedge Wood 1;10:58:08;285
853;10:11:35;Registry;11:02:53;111
853;10:11:35;Home Decor;11:04:44;36
853;10:11:35;Registry;11:05:20;42
853;10:11:35;Wedge Wood 1;11:06:02;363
853;10:11:35;Textile & Bedding 2;11:12:05;15
853;10:11:35;Wedge Wood 1;11:12:20;150
853;10:11:35;Textile & Bedding 2;11:14:50;135
853;11:22:05;Textile & Bedding 2;11:22:05;15
853;11:22:05;Wedge Wood 1;11:22:20;147
853;11:22:05;Fine Dining 2;11:24:47;57
853;11:22:05;Wedge Wood 1;11:25:44;21
853;11:22:05;Mackensie-Child;11:26:05;33
853;11:22:05;Fine Dining 2;11:26:38;3
853;11:22:05;Registry;11:26:41;39
853;11:22:05;Campo;11:27:20;111
853;11:22:05;Registry;11:29:11;75
853;11:22:05;Textile & Bedding 2;11:30:26;297
853;11:22:05;Home Decor;11:35:23;282
853;11:22:05;Registry;11:40:05;54
853;11:22:05;Textile & Bedding 3;11:40:59;3
853;11:22:05;Registry;11:41:02;213
853;11:22:05;Textile & Bedding 2;11:44:35;75
853;11:22:05;Fine Dining 2;11:45:50;270
853;11:22:05;Registry;11:50:20;54
853;11:22:05;Wedge Wood 1;11:51:14;171
853;11:22:05;Campo;11:54:05;6
853;11:22:05;Fine Dining 2;11:54:11;90
853;11:22:05;Campo;11:55:41;195
853;11:22:05;Fine Dining 2;11:58:56;300
853;11:22:05;Registry;12:03:56;252
853;11:22:05;Wedge Wood 1;12:08:08;3
853;11:22:05;Registry;12:08:11;240
853;11:22:05;Textile & Bedding 2;12:12:11;102
853;11:22:05;Wedge Wood 1;12:13:53;99
853;11:22:05;Registry;12:15:32;300
853;11:22:05;Home Decor;12:20:32;96
853;11:22:05;Wedge Wood 1;12:22:08;21
853;11:22:05;Textile & Bedding 2;12:22:29;273
853;11:22:05;Registry;12:27:02;27
853;11:22:05;Textile & Bedding 2;12:27:29;207
853;11:22:05;Textile & Bedding 3;12:30:56;3
853;11:22:05;Wedge Wood 1;12:30:59;309
853;11:22:05;Wedge Wood 2;12:36:08;21
853;12:41:47;Textile & Bedding 2;12:41:47;105
853;12:41:47;Fine Dining 2;12:43:32;168
853;12:41:47;Registry;12:46:20;102
853;12:41:47;Textile & Bedding 2;12:48:02;126
853;12:41:47;Home Decor;12:50:08;3
853;12:41:47;Registry;12:50:11;3
853;12:41:47;Wedge Wood 1;12:50:14;12
853;12:41:47;Textile & Bedding 2;12:50:26;156
853;12:41:47;Wedge Wood 1;12:53:02;150
853;12:41:47;Home Decor;12:55:32;252
853;12:41:47;Textile & Bedding 2;12:59:44;267
853;12:41:47;Fine Dining 2;13:04:11;42
853;12:41:47;Wedge Wood 1;13:04:53;195
853;12:41:47;Fine Dining 2;13:08:08;225
853;12:41:47;Home Decor;13:11:53;126
853;12:41:47;Fine Dining 2;13:13:59;24
853;12:41:47;Textile & Bedding 2;13:14:23;33
853;12:41:47;Home Decor;13:14:56;48
853;12:41:47;Textile & Bedding 2;13:15:44;195
853;12:41:47;Home Decor;13:18:59;243
853;12:41:47;Fine Dining 2;13:23:02;21
853;12:41:47;Magnolia;13:23:23;207
853;12:41:47;Fine Dining 2;13:26:50;383
853;12:41:47;Wedge Wood 1;13:33:13;51
853;12:41:47;Mackensie-Child;13:34:04;180
853;12:41:47;Fine Dining 2;13:37:04;420
853;12:41:47;Registry;13:44:04;153
853;12:41:47;Fine Dining 2;13:46:37;213
853;12:41:47;Registry;13:50:10;54
853;12:41:47;Fine Dining 2;13:51:04;3
853;12:41:47;Registry;13:51:07;3
853;12:41:47;Fine Dining 2;13:51:10;129
853;12:41:47;Home Decor;13:53:19;60
853;12:41:47;Registry;13:54:19;96
853;12:41:47;Wedge Wood 1;13:55:55;132
853;12:41:47;Registry;13:58:07;201
853;12:41:47;Wedge Wood 1;14:01:28;216
853;12:41:47;Registry;14:05:04;6
853;12:41:47;Wedge Wood 2;14:05:10;48
853;12:41:47;Wedge Wood 1;14:05:58;105
853;12:41:47;Fine Dining 2;14:07:43;147
853;12:41:47;Home Decor;14:10:10;240
853;12:41:47;Wedge Wood 1;14:14:10;297
853;12:41:47;BLM Merchandise;14:19:07;21
853;12:41:47;Campo;14:19:28;339
853;12:41:47;Textile & Bedding 2;14:25:07;156
853;12:41:47;Fine Dining 2;14:27:43;51
853;12:41:47;Campo;14:28:34;78
853;12:41:47;Fine Dining 2;14:29:52;75
853;12:41:47;Home Decor;14:31:07;39
853;12:41:47;Textile & Bedding 2;14:31:46;69
853;12:41:47;Wedge Wood 1;14:32:55;3
853;12:41:47;Mackensie-Child;14:32:58;9
853;12:41:47;Registry;14:33:07;129
853;12:41:47;Textile & Bedding 2;14:35:16;159
853;12:41:47;Campo;14:37:55;102
853;12:41:47;Wedge Wood 1;14:39:37;201
853;12:41:47;Registry;14:42:58;192
853;12:41:47;Home Decor;14:46:10;57
853;12:41:47;Fine Dining 2;14:47:07;111
853;12:41:47;Registry;14:48:58;267
853;12:41:47;Textile & Bedding 2;14:53:25;246
853;12:41:47;Campo;14:57:31;144
853;12:41:47;Home Decor;14:59:55;72
853;12:41:47;Wedge Wood 1;15:01:07;21
853;12:41:47;Fine Dining 2;15:01:28;207
853;12:41:47;Registry;15:04:55;90
853;12:41:47;Campo;15:06:25;48
853;12:41:47;Fine Dining 2;15:07:13;474
853;12:41:47;Wedge Wood 1;15:15:07;6
853;12:41:47;Wedge Wood 2;15:15:13;117
853;12:41:47;Home Decor;15:17:10;120
853;12:41:47;Textile & Bedding 2;15:19:10;57
853;15:25:10;Wedge Wood 1;15:25:10;243
853;15:25:10;Registry;15:29:13;99
853;15:25:10;Textile & Bedding 2;15:30:52;72
853;15:25:10;Fine Dining 2;15:32:04;427
853;15:25:10;C-Wonder;15:39:11;147
853;15:25:10;Campo;15:41:38;93
853;15:25:10;Registry;15:43:11;3
853;15:25:10;Promotional;15:43:14;106
853;15:25:10;C-Wonder;15:45:00;48
853;15:25:10;Textile & Bedding 2;15:45:48;48
853;15:25:10;Fine Dining 2;15:46:36;84
853;15:25:10;Registry;15:48:00;36
853;15:25:10;Promotional;15:48:36;3
853;15:25:10;Wedge Wood 1;15:48:39;18
853;15:25:10;Home Decor;15:48:57;69
853;15:25:10;Fine Dining 2;15:50:06;120
853;15:25:10;Textile & Bedding 2;15:52:06;180
853;15:25:10;C-Wonder;15:55:06;126
853;15:25:10;Textile & Bedding 2;15:57:12;288
